step,accuracy
189680,0.9180883593420498
189760,0.9180912731871839
189840,0.9180994521702486
189920,0.9180707666385847
190000,0.9180684210526315
190080,0.9180660774410775
190160,0.9180742532604123
190240,0.9180719091673676
190320,0.9180800756620429
190400,0.9180514705882353
190480,0.9180701385972281
190560,0.918078295549958
190640,0.9180864456567353
190720,0.9180736157718121
190800,0.9180765199161426
190880,0.9180689438390612
190960,0.9180770842061164
191040,0.9180852177554439
191120,0.9180776475512766
191200,0.9180805439330544
191280,0.9180834378920953
191360,0.9181020066889632
191440,0.9180996656916005
191520,0.9181025480367586
191600,0.9180949895615866
191680,0.9181030884808014
191760,0.9181111806424698
191840,0.918129691409508
191920,0.918116923718216
192000,0.918125
192080,0.9181070387338609
192160,0.918125520399667
192240,0.918138784852268
192320,0.9181364392678869
192400,0.9181288981288981
192480,0.9181213632585203
192560,0.9181190278354798
192640,0.9181166943521595
192720,0.9181247405562474
192800,0.9181224066390041
192880,0.9181148900871008
192960,0.9181281094527363
193040,0.9181309573145462
193120,0.9181338028169014
193200,0.9181418219461698
193280,0.9181653559602649
193360,0.9181474968969797
193440,0.9181710090984284
193520,0.9181686647374948
193600,0.9181818181818182
193680,0.9182001239157374
193760,0.918202931461602
193840,0.9181954189021874
193920,0.9182033828382838
194000,0.9181855670103093
194080,0.9182038334707338
194160,0.9182272352698805
194240,0.9182197281713345
194320,0.918212227254014
194400,0.9182201646090535
194480,0.9182126696832579
194560,0.9182206003289474
194640,0.9182387998355939
194720,0.9182313064913722
194800,0.9182443531827515
194880,0.9182573891625616
194960,0.9182704144439885
195040,0.9182475389663659
195120,0.918250307503075
195200,0.9182581967213115
195280,0.9182404752150758
195360,0.9182432432432432
195440,0.9182204257060991
195520,0.9181771685761048
195600,0.9181748466257669
195680,0.9181674161896974
195760,0.9181548835308541
195840,0.9181474673202614
195920,0.9181553695385872
196000,0.9181734693877551
196080,0.9181711546307629
196160,0.9181637438825448
196240,0.9181410517733388
196320,0.9181285656071719
196400,0.9181517311608961
196480,0.9181596091205212
196560,0.9181420431420432
196640,0.9181397477624085
196720,0.9181272875152501
196800,0.918135162601626
196880,0.9181125558715969
196960,0.9181153533712428
197040,0.9181029232643119
197120,0.9181006493506494
197200,0.9181135902636917
197280,0.9181163828061638
197360,0.9181343737332793
197440,0.9181371555915722
197520,0.9181196840826246
197600,0.9181376518218624
197680,0.9181100768919466
197760,0.9181280339805825
197840,0.9181308127780025
197920,0.9181234842360549
198000,0.9181363636363636
198080,0.9180785541195476
198160,0.9180763019781994
198240,0.9180690072639225
198320,0.9180818878580073
198400,0.9180645161290323
198480,0.9180622732769045
198560,0.9180650684931507
198640,0.9180678614579139
198720,0.9180756843800322
198800,0.9180684104627767
198880,0.9180711987127916
198960,0.9180689585846401
199040,0.918076768488746
199120,0.918089594214544
199200,0.918097389558233
199280,0.9181051786431152
199360,0.9181129614767255
199440,0.9181207380665865
199520,0.9181234963913392
199600,0.9181412825651303
199680,0.918144030448718
199760,0.9181467761313576
199840,0.9181645316253002
199920,0.9181772709083633
200000,0.91815
200080,0.9181527389044383
200160,0.9181654676258992
200240,0.9181681981622054
200320,0.918180910543131
200400,0.9181536926147704
200480,0.9181414604948125
200560,0.9181441962504986
200640,0.9181519138755981
200720,0.9181646074133121
200800,0.9181723107569721
200880,0.9181650736758263
200960,0.9181777468152866
201040,0.9181754874651811
201120,0.9181583134447097
201200,0.9181560636182903
201280,0.9181637519872814
201360,0.9181764004767581
201440,0.9181989674344718
201520,0.9181967050416832
201600,0.9182093253968254
201680,0.9182070606902023
201760,0.9181948850118953
201840,0.9181975822433611
201920,0.9181854199683043
202000,0.9181881188118812
202080,0.9181957640538401
202160,0.9181984566679857
202240,0.9182159810126582
202320,0.918228548833531
202400,0.91824604743083
202480,0.918238838403793
202560,0.9182316350710901
202640,0.9182343071456771
202720,0.9182172454617206
202800,0.9182100591715976
202880,0.918227523659306
202960,0.9182203389830509
203040,0.9182230102442869
203120,0.9182207562032296
203200,0.9182185039370079
203280,0.9182064147973239
203360,0.9181943351691582
203440,0.9181773495871018
203520,0.918189858490566
203600,0.9181925343811395
203680,0.9181853888452475
203760,0.9181782489202984
203840,0.918171114599686
203920,0.9181737936445665
204000,0.918171568627451
204080,0.9181693453547628
204160,0.9181622257053291
204240,0.918174696435566
204320,0.918167580266249
204400,0.9181800391389432
204480,0.9181875978090767
204560,0.9181755964020336
204640,0.9181489444878812
204720,0.9181516217272372
204800,0.918154296875
204880,0.9181423272159313
204960,0.9181596409055426
205040,0.9181769410846664
205120,0.918189352574103
205200,0.9181968810916179
205280,0.918209275136399
205360,0.9182070510323335
205440,0.9182096962616823
205520,0.9182123394316855
205600,0.9182198443579767
205680,0.9182127576818359
205760,0.9182251166407465
205840,0.9182471822774971
205920,0.9182498057498057
206000,0.9182669902912621
206080,0.9182744565217391
206160,0.918291618160652
206240,0.9182893716058961
206320,0.9182822799534703
206400,0.9182848837209302
206480,0.9182923285548237
206560,0.9182949264136329
206640,0.9182975222609369
206720,0.9182904411764706
206800,0.9182833655705996
206880,0.9182762954369683
206960,0.9182933900270583
207040,0.9183056414219475
207120,0.9182985708767865
207200,0.9182915057915058
207280,0.9183037437282903
207360,0.9182677469135803
207440,0.9182703432317778
207520,0.9182922127987664
207600,0.9182803468208093
207680,0.9183021956856703
207760,0.9183240277242972
207840,0.9183314087759815
207920,0.9183484032320123
208000,0.9183461538461538
208080,0.9183679354094579
208160,0.9183752882398155
208240,0.9183826354206684
208320,0.918380376344086
208400,0.9183829174664108
208480,0.9183854566385264
208560,0.9184023782125048
208640,0.9184144938650307
208720,0.9184313913376773
208800,0.9184530651340996
208880,0.9184699348908464
208960,0.9184820061255743
209040,0.9184988518943743
209120,0.9185013389441469
209200,0.9185133843212238
209280,0.9185158639143731
209360,0.9184944593045472
209440,0.9184873949579831
209520,0.9184851088201603
209600,0.9184923664122138
209680,0.918504387638306
209760,0.9184973302822274
209840,0.918518871521159
209920,0.9185356326219513
210000,0.9185333333333333
210080,0.9185405559786748
210160,0.9185477731252379
210240,0.9185740106544901
210320,0.9185669456066946
210400,0.9185503802281368
210480,0.918562333713417
210560,0.9185600303951368
210640,0.9185672236992024
210720,0.9185791571753986
210800,0.9185768500948767
210880,0.9185935128983308
210960,0.9185912021236253
211040,0.9186125852918878
211120,0.9186292156119742
211200,0.918622159090909
211280,0.9186293070806513
211360,0.9186080620741862
211440,0.9186104805145667
211520,0.9186223524962178
211600,0.9186342155009452
211680,0.9186366213151927
211760,0.9186484699659992
211840,0.9186603096676738
211920,0.9186579841449604
212000,0.9186556603773585
212080,0.9186627687665032
212160,0.9186557315233785
212240,0.9186486995853751
212320,0.9186416729464959
212400,0.9186581920903955
212480,0.9186652861445783
212560,0.9186723748588633
212640,0.9186888638073739
212720,0.9187100413689356
212800,0.9187077067669173
212880,0.9187006764374296
212960,0.918698347107438
213040,0.9186866316184754
213120,0.9186983858858859
213200,0.9186960600375235
213280,0.9187124906226557
213360,0.918714848143982
213440,0.9187265742128935
213520,0.9187336080929187
213600,0.91874531835206
213680,0.9187616997379259
213760,0.9187780688622754
213840,0.9187616909839132
213920,0.91875
214000,0.9187383177570093
214080,0.9187313153961136
214160,0.9187476652969743
214240,0.91875
214320,0.9187290033594625
214400,0.9187220149253731
214480,0.9187383439015293
214560,0.9187593214019388
214640,0.918770965337309
214720,0.9187686289120716
214800,0.9187849162011174
214880,0.918801191362621
214960,0.9188081503535541
215040,0.9188104538690476
215120,0.9188174042394942
215200,0.9188289962825279
215280,0.9188405797101449
215360,0.9188660846953938
215440,0.9188776457482362
215520,0.9188613585746103
215600,0.9188775510204081
215680,0.9188890949554896
215760,0.9189006303299962
215840,0.9189028910303929
215920,0.9189144127454613
216000,0.9189212962962963
216080,0.9189142910033321
216160,0.9189119170984456
216240,0.9189280429152793
216320,0.9189349112426035
216400,0.9189279112754158
216480,0.918939393939394
216560,0.9189508681196897
216640,0.9189623338257016
216720,0.918969176818014
216800,0.9189714022140222
216880,0.9189690151235707
216960,0.9189804572271386
217040,0.9190011057869517
217120,0.9190171333824613
217200,0.91902394106814
217280,0.9190215390279823
217360,0.9190283400809717
217440,0.9190397350993378
217520,0.9190557190143435
217600,0.9190716911764706
217680,0.9190738699007718
217760,0.9190898236590742
217840,0.919105765699596
217920,0.9191354625550661
218000,0.9191422018348624
218080,0.9191489361702128
218160,0.9191510817748442
218240,0.9191532258064516
218320,0.9191691095639428
218400,0.9191575091575092
218480,0.9191642255584035
218560,0.9191663616398243
218640,0.9191822173435785
218720,0.9191752011704463
218800,0.9191636197440585
218880,0.9191840277777777
218960,0.9191952868103763
219040,0.9191837107377648
219120,0.9192086527929901
219200,0.9192244525547445
219280,0.9192448011674571
219360,0.9192377826404085
219440,0.9192444403937295
219520,0.9192556486880467
219600,0.9192668488160292
219680,0.9192825928623453
219760,0.9192937750273025
219840,0.9192867540029112
219920,0.9193070207348126
220000,0.9193181818181818
220080,0.91932933478735
220160,0.9193359375
220240,0.9193561569197239
220320,0.9193763616557734
220400,0.9193829401088929
220480,0.9194031204644412
220560,0.9194096844396082
220640,0.9194117113850616
220720,0.9194227981152592
220800,0.9194248188405797
220880,0.9194404201376313
220960,0.9194560101375815
221040,0.9194670647846543
221120,0.9194735890014472
221200,0.9194936708860759
221280,0.9195046999276935
221360,0.9195066859414528
221440,0.9195222182080924
221520,0.9195332249909715
221600,0.9195487364620939
221680,0.9195552147239264
221760,0.9195707070707071
221840,0.9195456184637577
221920,0.9195656092285508
222000,0.9195450450450451
222080,0.9195560158501441
222160,0.9195759812747569
222240,0.9195869330453563
222320,0.919597876934149
222400,0.9195953237410072
222480,0.9196017619561309
222560,0.9195902228612509
222640,0.9196146245059289
222720,0.9196390086206897
222800,0.9196588868940754
222880,0.919674264178033
222960,0.9196851453175457
223040,0.9196870516499283
223120,0.9196889566152743
223200,0.9197043010752688
223280,0.9196927624507345
223360,0.9196946633237822
223440,0.9196831364124597
223520,0.9196895132426629
223600,0.9196914132379249
223680,0.9196888412017168
223760,0.9196862710046478
223840,0.9196881701215154
223920,0.9196945337620579
224000,0.9197142857142857
224080,0.9197161727954302
224160,0.9197314418272662
224240,0.9197244024259722
224320,0.9197351997146933
224400,0.9197459893048129
224480,0.9197567712045617
224560,0.9197630922693267
224640,0.919778311965812
224720,0.9197801708793165
224800,0.9197820284697509
224880,0.9197972251867663
224960,0.9198079658605974
225040,0.9198053679345894
225120,0.919798329779673
225200,0.9198134991119006
225280,0.9198020241477273
225360,0.9198083067092652
225440,0.9198234563520227
225520,0.9198385952465413
225600,0.9198492907801419
225680,0.9198555476781283
225760,0.9198440822111977
225840,0.9198591923485654
225920,0.9198654390934844
226000,0.9198672566371682
226080,0.9198911889596603
226160,0.9198974177573399
226240,0.9199169024045262
226320,0.9199231177094379
226400,0.9199337455830389
226480,0.9199531967502649
226560,0.9199593926553672
226640,0.9199435227673844
226720,0.9199453069865914
226800,0.9199559082892417
226880,0.9199576868829337
226960,0.9199814945364821
227040,0.9199832628611698
227120,0.9199938358576963
227200,0.9199867957746479
227280,0.9199973600844773
227360,0.920012315270936
227440,0.9200140696447414
227520,0.9200246132208157
227600,0.9200263620386643
227680,0.9200412860154603
227760,0.9200298559887601
227840,0.9200403792134831
227920,0.92005967005967
228000,0.920061403508772
228080,0.920067520168362
228160,0.9200517180925666
228240,0.9200665965650193
228320,0.9200683251576735
228400,0.9200612959719789
228480,0.9200586484593838
228560,0.9200866293314666
228640,0.9200970958712387
228720,0.9200944386149004
228800,0.9200917832167832
228880,0.9200891296749388
228960,0.9200864779874214
229040,0.9200881942018861
229120,0.9200899092178771
229200,0.9201047120418848
229280,0.9201195045359386
229360,0.9201299267527032
229440,0.9201272663877267
229520,0.9201289647960962
229600,0.9200914634146341
229680,0.9201062347614072
229760,0.9201035863509749
229840,0.9200878872258963
229920,0.9200852470424495
230000,0.9200782608695652
230080,0.9200756258692628
230160,0.9200686478971151
230240,0.920070361362057
230320,0.9200894407780479
230400,0.9200911458333333
230480,0.9201015272474835
230560,0.9201075641915336
230640,0.920113596947624
230720,0.9201152912621359
230800,0.9201213171577123
230880,0.9201403326403327
230960,0.9201506754416349
231040,0.9201566828254848
231120,0.9201453790238837
231200,0.920121107266436
231280,0.9201227948806642
231360,0.9201288035961273
231440,0.9201218458347736
231520,0.9201192121630961
231600,0.9201381692573403
231680,0.9201441643646409
231760,0.9201501553331032
231840,0.9201690821256039
231920,0.9201621248706451
232000,0.9201767241379311
232080,0.9201783867631851
232160,0.9201886629910406
232240,0.9202075439200826
232320,0.9202264118457301
232400,0.920236660929432
232480,0.9202296971782519
232560,0.9202485380116959
232640,0.9202501719394773
232720,0.9202689927810244
232800,0.920262027491409
232880,0.9202593610443147
232960,0.9202738667582417
233040,0.9202711980775833
233120,0.9202685312285518
233200,0.9202744425385935
233280,0.9202932098765432
233360,0.9202905382242029
233440,0.9203007196710076
233520,0.9202980472764646
233600,0.9203039383561644
233680,0.9203098254022595
233760,0.9203242642026009
233840,0.9203301402668491
233920,0.9203360123119015
234000,0.9203418803418804
234080,0.9203349282296651
234160,0.9203493337888623
234240,0.9203509221311476
234320,0.9203354387162854
234400,0.9203455631399318
234480,0.9203172978505629
234560,0.9203146316507503
234640,0.9203204909648823
234720,0.9203348670756646
234800,0.9203449744463373
234880,0.9203295299727521
234960,0.9203311201906708
235040,0.9203284547311096
235120,0.9203215379380741
235200,0.9203188775510204
235280,0.920311968718123
235360,0.9203135622025833
235440,0.9203236493374108
235520,0.9203209918478261
235600,0.9203310696095076
235680,0.9203368974881195
235760,0.9203596878181202
235840,0.9203655020352781
235920,0.920375551034249
236000,0.9203898305084746
236080,0.9203956286004744
236160,0.9204014227642277
236240,0.9204072130037251
236320,0.9204003046716317
236400,0.9204060913705584
236480,0.9204076454668471
236560,0.9204176530267163
236640,0.9204276538201488
236720,0.9204418722541399
236800,0.9204560810810811
236880,0.9204618372171564
236960,0.9204675894665766
237040,0.9204775565305434
237120,0.9204875168690958
237200,0.9204763912310286
237280,0.9204779163857046
237360,0.9204878665318503
237440,0.9204809636118598
237520,0.920490906028966
237600,0.9205050505050505
237680,0.9204981487714574
237760,0.9205038694481831
237840,0.9205095862764884
237920,0.9205195023537324
238000,0.9205252100840337
238080,0.9205351142473118
238160,0.9205366140409809
238240,0.9205423102753526
238320,0.9205521987244042
238400,0.9205620805369128
238480,0.9205719557195572
238560,0.9205650570087189
238640,0.9205833053972511
238720,0.9206015415549598
238800,0.9206113902847571
238880,0.9205919290020094
238960,0.9205892199531303
239040,0.9206032463186078
239120,0.9206256273001003
239200,0.9206270903010033
239280,0.9206243731193581
239360,0.9206216577540107
239440,0.9206440026729035
239520,0.9206538076152304
239600,0.9206636060100167
239680,0.9206692256341789
239760,0.9206790123456791
239840,0.9207013008672448
239920,0.9207152384128042
240000,0.9207041666666667
240080,0.9207097634121959
240160,0.9207278481012658
240240,0.9207375957375957
240320,0.9207431757656458
240400,0.9207570715474209
240480,0.9207626413838988
240560,0.9207723644828733
240640,0.9207737699468085
240720,0.9207793286806248
240800,0.9208014950166113
240880,0.9208111922949186
240960,0.920816733067729
241040,0.9208305675406572
241120,0.920827803583278
241200,0.9208374792703151
241280,0.9208139920424403
241360,0.9208112363274776
241440,0.9208291915175613
241520,0.9208388539251408
241600,0.9208485099337749
241680,0.9208664349553128
241760,0.920876075446724
241840,0.9208857095600397
241920,0.9208746693121693
242000,0.9208719008264463
242080,0.92088565763384
242160,0.9209035348529898
242240,0.9209090158520475
242320,0.9209062396830637
242400,0.9209282178217821
242480,0.9209378093038602
242560,0.9209391490765172
242640,0.920944609297725
242720,0.9209665458141068
242800,0.9209719934102142
242880,0.9209774374176548
242960,0.9209787619361212
243040,0.9209759710335748
243120,0.9209649555774926
243200,0.9209703947368421
243280,0.9209799408089444
243360,0.9209853714661407
243440,0.9209784751889583
243520,0.9209880091984232
243600,0.9209934318555009
243680,0.9210029546946815
243760,0.9209960617000328
243840,0.9210014763779527
243920,0.9210109872089209
244000,0.9210081967213115
244080,0.9210054080629302
244160,0.9210026212319791
244240,0.9210244022273174
244320,0.9210297969875573
244400,0.9210474631751228
244480,0.9210487565445026
244560,0.9210623159960746
244640,0.9210636036625245
244720,0.9210730630925139
244800,0.9210743464052288
244880,0.9210756288794512
244960,0.9210932397126061
245040,0.9211067580803134
245120,0.9211202676240209
245200,0.9211174551386623
245280,0.9211268754076973
245360,0.9211281382458428
245440,0.9211294002607562
245520,0.9211265884652982
245600,0.9211441368078176
245680,0.9211616737219147
245760,0.92117919921875
245840,0.9211763748779694
245920,0.9211735523747561
246000,0.9211788617886179
246080,0.9211719765929779
246160,0.9211772830679233
246240,0.9211663417803768
246320,0.9211757063981812
246400,0.9211647727272727
246480,0.9211660175267771
246560,0.9211794289422452
246640,0.9211766136879662
246720,0.9211900129701686
246800,0.9211871961102107
246880,0.921196532728451
246960,0.9211896663427276
247040,0.9211949481865285
247120,0.9212083198446099
247200,0.9212216828478964
247280,0.9212067292138466
247360,0.921228169469599
247440,0.9212253475590042
247520,0.9212346477052359
247600,0.9212358642972537
247680,0.9212451550387597
247760,0.9212584759444624
247840,0.9212556488056811
247920,0.9212568570506615
248000,0.921266129032258
248080,0.9212592712028378
248160,0.921264506769826
248240,0.9212697389622946
248320,0.9212830219072164
248400,0.921280193236715
248480,0.9212733419188667
248560,0.9212705181847441
248640,0.9212676962676962
248720,0.9212769379221615
248800,0.921282154340836
248880,0.9212954034072646
248960,0.9212724935732648
249040,0.9212897526501767
249120,0.9213110147719974
249200,0.9213121990369182
249280,0.9213093709884467
249360,0.9213185755534168
249440,0.921319756254009
249520,0.9213249438922732
249600,0.9213341346153846
249680,0.9213433194488946
249760,0.9213645099295323
249840,0.9213776817162984
249920,0.9213748399487837
250000,0.921368
250080,0.92138515674984
250160,0.921378317876559
250240,0.9213754795396419
250320,0.9213926174496644
250400,0.9213897763578275
250480,0.9213989140849569
250560,0.9214000638569604
250640,0.9214091924672837
250720,0.9214223037651563
250800,0.9214314194577352
250880,0.9214405293367347
250960,0.9214615875039847
251040,0.9214587316762269
251120,0.9214678241478178
251200,0.921453025477707
251280,0.9214422158548233
251360,0.9214473265436028
251440,0.9214524339802737
251520,0.921473441475827
251600,0.9214546899841017
251680,0.9214359504132231
251760,0.9214211947886877
251840,0.9214143900889453
251920,0.9213956811686249
252000,0.9214087301587301
252080,0.921409869882577
252160,0.9214110088832488
252240,0.9214002537266096
252320,0.9214053582752061
252400,0.9214104595879556
252480,0.9214115969581749
252560,0.9214166930630345
252640,0.9214178277390753
252720,0.9214268755935423
252800,0.9214240506329114
252880,0.9214133185700728
252960,0.9214144528779253
253040,0.9214155864685425
253120,0.9214285714285714
253200,0.9214336492890995
253280,0.9214426721415034
253360,0.9214516892958636
253440,0.9214725378787879
253520,0.921469706532029
253600,0.9214787066246056
253680,0.9214798170923999
253760,0.9214730453972257
253840,0.9214741569492594
253920,0.9214673913043478
254000,0.9214763779527559
254080,0.9214617443324937
254160,0.9214589235127478
254240,0.9214600377595973
254320,0.9214690154136521
254400,0.9214661949685534
254480,0.9214673058786546
254560,0.9214566310496543
254640,0.9214538171536286
254720,0.9214588567839196
254800,0.9214678178963893
254880,0.921476773383553
254960,0.921481801066834
255040,0.9214868255959849
255120,0.9214879272499216
255200,0.9214929467084639
255280,0.9215018802883109
255360,0.9214951441102757
255440,0.921504071406201
255520,0.9215129931120851
255600,0.9215140845070423
255680,0.9215151752190238
255760,0.9215006255864874
255840,0.9214939024390244
255920,0.9214989059080962
256000,0.921515625
256080,0.9215362386754139
256160,0.9215412242348532
256240,0.9215423040899157
256320,0.9215628901373284
256400,0.9215717628705148
256480,0.9215806300686213
256560,0.9215972871842844
256640,0.9216061408977556
256720,0.9216266749766282
256800,0.9216355140186916
256880,0.9216404546870134
256960,0.9216376089663761
257040,0.9216308745720511
257120,0.9216397013067829
257200,0.9216407465007777
257280,0.9216417910447762
257360,0.9216506061548027
257440,0.921655531385954
257520,0.9216604535570053
257600,0.9216614906832298
257680,0.9216625271654766
257760,0.921671322160149
257840,0.921676233322991
257920,0.9216772642679901
258000,0.9216860465116279
258080,0.9216909485430874
258160,0.9216997211031919
258240,0.9216968711276332
258320,0.9217056364199443
258400,0.9217143962848298
258480,0.9217154131847726
258560,0.9217241646039604
258640,0.921729044231364
258720,0.9217223252937539
258800,0.921742658423493
258880,0.921751390605686
258960,0.921748532591906
259040,0.921749536751081
259120,0.9217505402902131
259200,0.9217592592592593
259280,0.9217756865165072
259360,0.9217766810610735
259440,0.9217738205365402
259520,0.9217709617755857
259600,0.9217719568567027
259680,0.9217729513247074
259760,0.9217739451801663
259840,0.9217826354679803
259920,0.9217874730686365
260000,0.9217961538461539
260080,0.9217856044294064
260160,0.9217942804428044
260240,0.9217914233015678
260320,0.9217847264904733
260400,0.9217857142857143
260480,0.9217790233415234
260560,0.9217800122812404
260640,0.9217886740331491
260720,0.921805001534213
260800,0.9218021472392638
260880,0.9218107942348973
260960,0.921811771919068
261040,0.92180891817346
261120,0.9218213848039216
261200,0.9218300153139357
261280,0.9218386405388855
261360,0.9218434343434343
261440,0.9218520501835985
261520,0.9218491893545426
261600,0.92184250764526
261680,0.9218472944053806
261760,0.9218482579462103
261840,0.9218644974029941
261920,0.9218730910201588
262000,0.9218625954198473
262080,0.9218788156288157
262160,0.9218797680805615
262240,0.9218997864551556
262320,0.9218969197926197
262400,0.9218864329268293
262480,0.9218645230112771
262560,0.92187309567337
262640,0.9218702406335668
262720,0.9218673873325213
262800,0.9218645357686454
262880,0.921857881923311
262960,0.9218550349863097
263040,0.9218445863746959
263120,0.921830343569474
263200,0.9218123100303951
263280,0.9217942874506229
263360,0.9217838699878493
263440,0.9217696629213483
263520,0.9217630540376442
263600,0.9217602427921092
263680,0.9217498483009708
263760,0.9217508340915984
263840,0.9217480291085506
263920,0.9217376477720521
264000,0.9217272727272727
264080,0.9217093305059073
264160,0.9216989703210176
264240,0.9216886164093249
264320,0.921693401937046
264400,0.9216944024205749
264480,0.9216991833030853
264560,0.9216888418506199
264640,0.9216747279322853
264720,0.9216795104261106
264800,0.9216616314199396
264880,0.9216626396858955
264960,0.9216787439613526
265040,0.9216722004225777
265120,0.9216769764634882
265200,0.9216779788838613
265280,0.9216714414957781
265360,0.9216686765149231
265440,0.9216734478601567
265520,0.921674450135583
265600,0.921664156626506
265680,0.9216613971695272
265760,0.9216548765803733
265840,0.9216558832380379
265920,0.9216644103489772
266000,0.9216466165413534
266080,0.921655141310884
266160,0.9216636609558161
266240,0.9216796875
266320,0.9216806848903575
266400,0.9217004504504505
266480,0.9217051936355449
266560,0.9217099339735895
266640,0.9217259225922593
266720,0.9217344031193762
266800,0.9217428785607197
266880,0.9217476019184653
266960,0.9217560683248427
267040,0.9217607849011384
267120,0.9217542677448338
267200,0.9217589820359281
267280,0.9217749176893145
267360,0.9217796229802514
267440,0.9217693688303918
267520,0.9217553827751196
267600,0.921752615844544
267680,0.9217535863717872
267760,0.9217620256946519
267840,0.9217741935483871
267920,0.921767691848313
268000,0.9217761194029851
268080,0.9217808116980006
268160,0.9217482100238663
268240,0.9217342678198628
268320,0.9217426952892069
268400,0.921736214605067
268480,0.921733462455304
268560,0.9217456061960083
268640,0.9217391304347826
268720,0.9217326585293242
268800,0.9217299107142857
268880,0.9217197262719429
268960,0.9217169839381321
269040,0.9217253939934582
269120,0.921730083234245
269200,0.9217236255572065
269280,0.9217320261437908
269360,0.9217292842292842
269440,0.9217339667458432
269520,0.921742356782428
269600,0.9217396142433234
269680,0.9217368733313557
269760,0.9217378410438909
269840,0.9217351022828343
269920,0.9217397747480734
270000,0.9217222222222222
270080,0.9217194905213271
270160,0.9217241634586911
270240,0.9217251332149201
270320,0.9217298017164842
270400,0.9217159763313609
270480,0.921709553386572
270560,0.9217142223536369
270640,0.9217078037245049
270720,0.9217013888888889
270800,0.9216838995568686
270880,0.9216848789131719
270960,0.9216858576911722
271040,0.9216942148760331
271120,0.9216878135143111
271200,0.9216961651917404
271280,0.9217008257151282
271360,0.9216981132075471
271440,0.9216880341880341
271520,0.9216926929876252
271600,0.9217010309278351
271680,0.9216983215547703
271760,0.9216919340594643
271840,0.9216929075927016
271920,0.921697558105325
272000,0.9217095588235295
272080,0.9217068509261982
272160,0.921711493239271
272240,0.9217124595944755
272320,0.9217024089306698
272400,0.9217070484581498
272480,0.9217153552554316
272560,0.9217126504255944
272640,0.9217099471830986
272720,0.9217145790554415
272800,0.921708211143695
272880,0.9217055115801818
272960,0.9217174677608441
273040,0.9217330794022853
273120,0.9217267135325132
273200,0.9217276720351391
273280,0.9217396077283372
273360,0.92174787825578
273440,0.9217488297249854
273520,0.9217570927171688
273600,0.9217616959064328
273680,0.9217589885998246
273760,0.921781852717709
273840,0.9217827928717499
273920,0.9217837324766355
274000,0.9217737226277373
274080,0.9217746643315821
274160,0.9217792529909542
274240,0.9217874854142357
274320,0.9217957130358705
274400,0.9218002915451895
274480,0.9217939376275138
274560,0.9217912296037296
274640,0.9217885231575881
274720,0.9218076587070472
274800,0.9218013100436682
274880,0.9218058789289872
274960,0.9218031713703811
275040,0.9218150087260035
275120,0.9218123000872347
275200,0.9218095930232558
275280,0.921803254867771
275360,0.9218150784427658
275440,0.9218305257043277
275520,0.9218350754936121
275600,0.9218323657474601
275680,0.9218187753917586
275760,0.9218160719466203
275840,0.9218133700696056
275920,0.9218287909538997
276000,0.9218297101449275
276080,0.9218270066647348
276160,0.9218315469293163
276240,0.9218360845641471
276320,0.9218442385639838
276400,0.9218596237337192
276480,0.9218605324074074
276560,0.9218686722591842
276640,0.9218695777906304
276720,0.9218704827984967
276800,0.921878612716763
276880,0.9218759029182317
276960,0.9218695840554593
277040,0.9218777071902974
277120,0.9218822170900692
277200,0.9218903318903319
277280,0.9218984420080785
277360,0.9219029420248053
277440,0.9219182525951557
277520,0.9219227443067166
277600,0.9219236311239193
277680,0.921917314894843
277760,0.9218966013824885
277840,0.9218938957673481
277920,0.9219055843408175
278000,0.9219208633093525
278080,0.921921749136939
278160,0.9219118492953696
278240,0.9219163312248418
278320,0.9219208105777522
278400,0.9219252873563218
278480,0.9219118069520252
278560,0.9219234635267088
278640,0.9219315245478036
278720,0.9219359931113662
278800,0.921954806312769
278880,0.9219520940906483
278960,0.9219457986808145
279040,0.9219395068807339
279120,0.9219368013757524
279200,0.9219412607449857
279280,0.9219528788312804
279360,0.9219501718213059
279440,0.9219582021185228
279520,0.9219483400114482
279600,0.9219635193133047
279680,0.9219679633867277
279760,0.9219867028881898
279840,0.9219947112635792
279920,0.9220062875107173
280000,0.9220142857142857
280080,0.9220044273064839
280160,0.9220017133066819
280240,0.9220025692263774
280320,0.9220034246575343
280400,0.9220078459343795
280480,0.9220086993725043
280560,0.9220166809238666
280640,0.9220175313568986
280720,0.9220219435736677
280800,0.9220263532763533
280880,0.9220272002278553
280960,0.9220209282460137
281040,0.9220253344719613
281120,0.9220190665907797
281200,0.9220234708392603
281280,0.9220243174061433
281360,0.9220216093261302
281440,0.9220224559408755
281520,0.9220339585109406
281600,0.92203125
281680,0.9220249928997444
281760,0.9220222884724588
281840,0.9220408742548964
281920,0.9220346197502838
282000,0.9220354609929078
282080,0.9220327566647759
282160,0.9220406861355259
282240,0.9220379818594104
282320,0.9220459053556248
282400,0.9220609065155807
282480,0.9220688190314359
282560,0.922062570781427
282640,0.9220669402773847
282720,0.922074844368987
282800,0.9220827439886846
282880,0.9220871040723982
282960,0.9220843935538592
283040,0.9220710853589599
283120,0.9220683808985589
283200,0.9220798022598871
283280,0.9220629765602937
283360,0.9220496894409937
283440,0.9220469940728196
283520,0.9220407731376975
283600,0.9220416078984485
283680,0.9220424421883813
283760,0.9220362277981393
283840,0.9220335400225479
