step,accuracy
190560,0.9418345927791771
190720,0.9418361996644296
190880,0.9418116093880973
191040,0.941839405360134
191200,0.9418566945606694
191360,0.9418791806020067
191520,0.9418807435254803
191680,0.9418979549248748
191840,0.9418942869057548
192000,0.9419010416666667
192160,0.9419233971690258
192320,0.9419301164725458
192480,0.9419316292601829
192640,0.941938330564784
192800,0.941945020746888
192960,0.9419620646766169
193120,0.9419842584921293
193280,0.9419805463576159
193440,0.9419871794871795
193600,0.9419989669421488
193760,0.9420210569777043
193920,0.9420379537953796
194080,0.9420445177246496
194240,0.9420356260296541
194400,0.9420524691358024
194560,0.9420590049342106
194720,0.9420758011503697
194880,0.9420977011494253
195040,0.9421246923707958
195200,0.9421311475409836
195360,0.9421171171171171
195520,0.9420928805237316
195680,0.9420840147179068
195840,0.9420700571895425
196000,0.942076530612245
196160,0.9420829934747145
196320,0.9420945395273024
196480,0.9421162459283388
196640,0.9421175752644426
196800,0.9421493902439024
196960,0.942145613322502
197120,0.9421519886363636
197280,0.9421634225466342
197440,0.9421596434359806
197600,0.9421609311740891
197760,0.9421824433656958
197920,0.9421837105901374
198080,0.9421496365105008
198240,0.9421711057304277
198400,0.9421975806451612
198560,0.942208904109589
198720,0.9422202093397746
198880,0.9422314963797265
199040,0.94226788585209
199200,0.9422791164658635
199360,0.9423053772070626
199520,0.9423215717722534
199680,0.9423427483974359
199840,0.9423488791032826
200000,0.94234
200160,0.9423561151079136
200320,0.9423672124600639
200480,0.9423583399840383
200640,0.9423793859649123
200800,0.9424053784860558
200960,0.942421377388535
201120,0.9424274065234686
201280,0.9424433624801272
201440,0.9424841143764893
201600,0.9425049603174603
201760,0.9425208168120539
201920,0.9425416006339145
202080,0.9425475059382423
202240,0.9425830696202532
202400,0.9426037549407115
202560,0.942589849921011
202720,0.9425956985003946
202880,0.9426212539432177
203040,0.942646769109535
203200,0.9426525590551181
203360,0.9426386703383163
203520,0.9426690251572327
203680,0.9426600549882168
203840,0.9426560047095761
204000,0.9426715686274509
204160,0.9426773119122257
204320,0.9426928347689898
204480,0.9426985524256651
204640,0.9427042611415168
204800,0.9427001953125
204960,0.9427107728337236
205120,0.9427262090483619
205280,0.9427416212003118
205440,0.9427424065420561
205600,0.9427529182879377
205760,0.9427585536547434
205920,0.9427836052836053
206080,0.9428183229813665
206240,0.94283359193173
206400,0.9428294573643411
206560,0.9428204879938032
206720,0.9428308823529412
206880,0.9428315931941222
207040,0.9428371329211747
207200,0.9428474903474904
207360,0.9428337191358025
207520,0.9428488820354665
207680,0.9428688366718028
207840,0.9428647036181679
208000,0.942889423076923
208160,0.9428996925441968
208320,0.9429051459293395
208480,0.9429105909439754
208640,0.942935199386503
208800,0.9429645593869732
208960,0.9429699464012251
209120,0.9429896710022954
209280,0.942990252293578
209440,0.9429717341482048
209600,0.9429818702290076
209760,0.9429824561403509
209920,0.9429973323170732
210080,0.9430074257425742
210240,0.9430460426179604
210400,0.9430560836501901
210560,0.9430566109422492
210720,0.9430856112376613
210880,0.9430955993930197
211040,0.9431150492797574
211200,0.9431392045454545
211360,0.9431396669190008
211520,0.9431495839636914
211680,0.943150037792895
211840,0.9431599320241691
212000,0.9431839622641509
212160,0.9431796757164405
212320,0.9431801055011304
212480,0.9431899472891566
212640,0.9431903686982693
212800,0.9431954887218045
212960,0.9432146882043576
213120,0.9432103978978978
213280,0.9432436234058514
213440,0.9432299475262369
213600,0.9432584269662921
213760,0.9432728293413174
213920,0.9432591623036649
214080,0.9432548579970105
214240,0.9432598954443615
214400,0.9432602611940298
214560,0.9432979120059657
214720,0.9433168777943368
214880,0.9433125465376024
215040,0.9433221726190476
215200,0.9433317843866171
215360,0.943359955423477
215520,0.9433556050482553
215680,0.9433651706231454
215840,0.9433654558932543
216000,0.9433703703703704
216160,0.9433567727609178
216320,0.9433570636094675
216480,0.9433758314855876
216640,0.9433853397341211
216800,0.9434086715867158
216960,0.9434089233038349
217120,0.943436809137804
217280,0.9434600515463918
217440,0.9434786607799853
217600,0.9434834558823529
217760,0.9435066127847171
217920,0.9435297356828194
218080,0.9435207263389582
218240,0.9435117302052786
218400,0.9435210622710622
218560,0.9435349560761347
218720,0.9435351133869788
218880,0.9435581140350877
219040,0.9435673849525201
219200,0.9436040145985402
219360,0.943604121079504
219520,0.9436224489795918
219680,0.9436453022578296
219840,0.9436499272197962
220000,0.9436727272727272
220160,0.9436864098837209
220320,0.9437046114742194
220480,0.9437227866473149
220640,0.9437409354604787
220800,0.9437454710144928
220960,0.943781679942071
221120,0.9437997467438495
221280,0.9438313449023861
221440,0.9438493497109827
221600,0.9438492779783394
221760,0.9438627344877345
221920,0.9438536409516943
222080,0.9438760806916426
222240,0.9438849892008639
222400,0.9438938848920864
222560,0.9438982746225737
222720,0.9439206178160919
222880,0.9439384422110553
223040,0.9439607245337159
223200,0.9439740143369175
223360,0.9439648997134671
223520,0.943955798138869
223680,0.9439690629470673
223840,0.9439778413152251
224000,0.9439910714285714
224160,0.9440087437544611
224320,0.9440219329529244
224480,0.9440351033499643
224640,0.944048254985755
224800,0.9440391459074733
224960,0.944043385490754
225120,0.9440431769722815
225280,0.9440474076704546
225440,0.944056068133428
225600,0.9440647163120567
225760,0.9440556343019135
225920,0.9440598441926346
226080,0.9440773177636235
226240,0.9440903465346535
226400,0.9440989399293286
226560,0.9441031073446328
226720,0.9441028581510232
226880,0.94412023977433
227040,0.9441420014094433
227200,0.9441593309859155
227360,0.9441722378606615
227520,0.9441763361462728
227680,0.9441892129304287
227840,0.944188904494382
228000,0.9442061403508772
228160,0.9441970546984573
228320,0.9441967414155571
228480,0.9442183123249299
228640,0.944248600419874
228800,0.9442351398601398
228960,0.9442391684136967
229120,0.9442344622905028
229280,0.9442559316120028
229440,0.9442642956764296
229600,0.9442465156794425
229760,0.9442548746518106
229920,0.944267571329158
230080,0.9442672114047288
230240,0.9442711952744962
230400,0.9442578125
230560,0.944279146426093
230720,0.9443004507628294
230880,0.9443260568260569
231040,0.9443429709141274
231200,0.9443166089965398
231360,0.9443248616874136
231520,0.9443158258465791
231680,0.9443283839779005
231840,0.9443538647342995
232000,0.9443534482758621
232160,0.9443487250172296
232320,0.9443655303030303
232480,0.9443608052305574
232640,0.9443689821182943
232800,0.9443857388316151
232960,0.9443853021978021
233120,0.9443977350720659
233280,0.9444015775034293
233440,0.9444096984235778
233600,0.9444135273972603
233760,0.9444173511293634
233920,0.944438269493844
234080,0.9444506151742994
234240,0.944458674863388
234400,0.9444496587030716
234560,0.9444363915416099
234720,0.9444359236537151
234880,0.9444354564032698
235040,0.9444477535738598
235200,0.9444600340136055
235360,0.944468048946295
235520,0.9444760529891304
235680,0.9444755600814664
235840,0.9444920284938941
236000,0.9445
236160,0.9444952574525746
236320,0.9444905213270142
236480,0.9444773342354533
236640,0.9444979716024341
236800,0.9445016891891892
236960,0.9444969615124915
237120,0.9445048920377868
237280,0.9444959541469993
237440,0.9444870283018868
237600,0.944503367003367
237760,0.9445028600269179
237920,0.9445107599193006
238080,0.9445186491935483
238240,0.9445307253190061
238400,0.9445385906040269
238560,0.9445212944332663
238720,0.9445291554959786
238880,0.9445244474212994
239040,0.9445406626506024
239200,0.9445610367892977
239360,0.9445521390374332
239520,0.9445724782899132
239680,0.9445844459279039
239840,0.9446130753835891
240000,0.944625
240160,0.9446410726182545
240320,0.9446571238348869
240480,0.9446773120425815
240640,0.9446974734042554
240800,0.9447093023255814
240960,0.9447294156706507
241120,0.9447412076974121
241280,0.9447322612732095
241440,0.9447440357852883
241600,0.9447475165562914
241760,0.944746856386499
241920,0.9447379298941799
242080,0.9447372769332452
242240,0.9447448811096433
242400,0.9447483498349835
242560,0.9447394459102902
242720,0.944751153592617
242880,0.9447546113306983
243040,0.944758064516129
243200,0.9447574013157894
243360,0.9447813938198554
243520,0.9447930354796321
243680,0.9447882468811556
243840,0.9447793635170604
244000,0.9447909836065573
244160,0.9447821100917431
244320,0.9448059921414538
244480,0.9448175719895288
244640,0.9448291366906475
244800,0.9448325163398693
244960,0.9448481384715872
245120,0.9448596605744125
245280,0.9448711676451402
245440,0.9448867340286832
245600,0.9448900651465798
245760,0.9449055989583334
245920,0.9449211125569291
246080,0.9449325422626788
246240,0.9449277128005198
246400,0.9449391233766233
246560,0.9449342959117456
246720,0.9449416342412451
246880,0.9449368114063512
247040,0.944936042746114
247200,0.944955501618123
247360,0.944974935316947
247520,0.9449822236586942
247680,0.9449854651162791
247840,0.944984667527437
248000,0.9449879032258065
248160,0.9449830754352031
248320,0.944994362113402
248480,0.9449895363811976
248640,0.9449927606177606
248800,0.945
248960,0.9449951799485862
249120,0.9449943802183687
249280,0.9449895699614891
249440,0.9450008017960231
249600,0.9449919871794872
249760,0.9449911915438821
249920,0.9449783930857875
250080,0.9449856046065259
250240,0.9449928069053708
250400,0.9450039936102237
250560,0.9450271392081737
250720,0.945034301212508
250880,0.9450534119897959
251040,0.9450645315487571
251200,0.9450676751592356
251360,0.9450747931253979
251520,0.9450938295165394
251680,0.9450731087094724
251840,0.9450643265565438
252000,0.945063492063492
252160,0.945058692893401
252320,0.9450657894736842
252480,0.9450768377693283
252640,0.9450680810639646
252800,0.9450791139240506
252960,0.9450822264389627
253120,0.9450853350189633
253280,0.9451081806696147
253440,0.9451309974747475
253600,0.9451498422712934
253760,0.94515684110971
253920,0.9451598928796471
254080,0.9451708123425693
254240,0.9451777847702958
254400,0.9451965408805032
254560,0.945183846637335
254720,0.9451907977386935
254880,0.9451898932831136
255040,0.945185069008783
255200,0.9451880877742946
255360,0.9451989348370927
255520,0.9452136819035692
255680,0.9452088548185231
255840,0.9452001250781739
256000,0.94520703125
256160,0.9452178326046221
256320,0.9452325218476904
256480,0.9452432938240799
256640,0.94526963840399
256800,0.9452881619937694
256960,0.9452988792029888
257120,0.9453056938394524
257280,0.9453125
257440,0.9453309509011809
257600,0.9453299689440994
257760,0.9453289882060831
257920,0.9453396401985111
258080,0.9453425294482332
258240,0.9453531598513011
258400,0.9453715170278638
258560,0.9453821163366337
258720,0.9453733766233766
258880,0.945399412855377
259040,0.9453906732550957
259200,0.9453896604938271
259360,0.9454002159161011
259520,0.9454069050554871
259680,0.945402033271719
259840,0.9454164100985222
260000,0.9454153846153847
260160,0.9454028290282903
260320,0.945397971727105
260480,0.9454123157248158
260640,0.9454304788213628
260800,0.9454409509202454
260960,0.9454322501532803
261120,0.9454388786764706
261280,0.9454493263931415
261440,0.9454597613219095
261600,0.9454548929663609
261760,0.9454767726161369
261920,0.9454909896151497
262080,0.9455051892551892
262240,0.9455079316656498
262400,0.9455106707317074
262560,0.9455095978062157
262720,0.9455047198538368
262880,0.9454960438222764
263040,0.9454987834549878
263200,0.9454977203647417
263360,0.9454738760631834
263520,0.945457650273224
263680,0.9454566140776699
263840,0.9454479987871437
264000,0.9454204545454545
264160,0.9454005148394912
264320,0.9453805992736077
264480,0.945372050816697
264640,0.9453672914147521
264800,0.9453587613293052
264960,0.9453502415458938
265120,0.9453304164152082
265280,0.9453370024125453
265440,0.945339813140446
265600,0.9453388554216867
265760,0.9453416616496086
265920,0.9453595066185319
266080,0.9453472639807576
266240,0.9453500600961539
266400,0.9453753753753754
266560,0.9453856542617047
266720,0.9454034193161368
266880,0.9454061750599521
267040,0.9454051827441582
267200,0.9454116766467066
267360,0.9454106822262118
267520,0.9453909988038277
267680,0.945408696951584
267840,0.9454114396654719
268000,0.9454179104477612
268160,0.9454019988066826
268320,0.9453898330351819
268480,0.9453925804529202
268640,0.9454102144133413
268800,0.9454092261904762
268960,0.945408239143367
269120,0.9453923900118906
269280,0.9453914141414141
269440,0.9454015736342043
269600,0.94540059347181
269760,0.9453810794780546
269920,0.9453764078245406
270080,0.945368039099526
270240,0.9453744819419775
270400,0.9453698224852071
270560,0.9453651685393258
270720,0.9453679078014184
270880,0.9453448021264028
271040,0.9453549291617473
271200,0.9453576696165191
271360,0.9453530365566037
271520,0.9453631408367708
271680,0.945351148409894
271840,0.9453502060035315
272000,0.9453529411764706
272160,0.9453483245149912
272320,0.9453400411280846
272480,0.9453354374633001
272640,0.9453271713615023
272800,0.9453152492668622
272960,0.9453216588511137
273120,0.9453353837141183
273280,0.9453381147540983
273440,0.9453554710356934
273600,0.9453618421052632
273760,0.9453572472238457
273920,0.9453599591121495
274080,0.9453553706946877
274240,0.9453580805134189
274400,0.9453644314868804
274560,0.9453634906759907
274720,0.9453734711706465
274880,0.9453761641443539
275040,0.9453752181500873
275200,0.9453888081395349
275360,0.945398750726322
275520,0.9454159407665506
275680,0.9454077190946024
275840,0.9453995069605569
276000,0.9454094202898551
276160,0.9454048377752028
276320,0.9454255935147655
276480,0.9454282407407407
276640,0.94542004048583
276800,0.9454226878612717
276960,0.9454181109185442
277120,0.9454279734411085
277280,0.9454414310444316
277440,0.9454656862745098
277600,0.9454646974063401
277760,0.9454133064516129
277920,0.945415947035118
278080,0.9454149884925201
278240,0.9454140310523289
278400,0.9454166666666667
278560,0.9453977599080988
278720,0.9453968140068887
278880,0.945403040734366
279040,0.9453770068807339
279200,0.9453724928366762
279360,0.9453930412371134
279520,0.945402833428735
279680,0.9454161899313501
279840,0.9454331046312179
280000,0.9454392857142857
280160,0.9454347515705311
280320,0.9454302226027397
280480,0.9454328294352539
280640,0.9454532497149373
280800,0.945448717948718
280960,0.945440632118451
281120,0.9454432270916334
281280,0.9454493742889647
281440,0.9454519613416714
281600,0.9454616477272727
281760,0.9454606757524134
281920,0.9454703461975028
282080,0.9454729154849688
282240,0.9454790249433107
282400,0.9454886685552408
282560,0.9454876840317101
282720,0.945486700622524
282880,0.9454963235294118
283040,0.9454988694177502
283200,0.9455120056497175
283360,0.9454933653303218
283520,0.9455029627539503
283680,0.9455160744500846
283840,0.9455150789177001
284000,0.9455070422535211
284160,0.9455342060810811
284320,0.945550787844682
284480,0.9455568053993251
284640,0.9455593029792018
284800,0.9455547752808989
284960,0.9455642897248737
285120,0.9455422278338945
285280,0.9455377173303421
285440,0.9455367152466367
285600,0.9455217086834734
285760,0.9455207166853303
285920,0.9455337157246783
286080,0.9455152404921701
286240,0.945528228060369
286400,0.9455237430167598
286560,0.94553671133445
286720,0.9455496651785714
286880,0.9455486614612382
287040,0.9455546265328874
287200,0.9455675487465182
287360,0.9455908964365256
287520,0.9455829159710629
287680,0.9455818965517241
287840,0.94558435241801
288000,0.9455902777777778
288160,0.9455719044975014
288320,0.9455604883462819
288480,0.9455733499722685
288640,0.9455792682926829
288800,0.9455713296398892
288960,0.9455633997785161
289120,0.9455485611510791
289280,0.9455475663716815
289440,0.9455603924820343
289600,0.9455628453038674
289760,0.9455618442849254
289920,0.9455677428256071
290080,0.9455736348593492
290240,0.945579520396913
290400,0.945581955922865
290560,0.9455947136563877
290720,0.9456005778756191
290880,0.9455823707370737
291040,0.9455882352941176
291200,0.9455872252747253
291360,0.9455896485447556
291520,0.9455989297475302
291680,0.9456082007679649
291840,0.9456071820175439
292000,0.9456027397260274
292160,0.945618838992333
292320,0.9456075533661741
292480,0.9456167943107221
292640,0.9456226079825041
292800,0.9456147540983607
292960,0.9456342162752595
293120,0.9456297762008734
293280,0.9456321603927987
293440,0.9456175027262813
293600,0.9456301089918256
293760,0.9456222766884531
293920,0.9456314643440392
294080,0.9456372415669205
294240,0.9456294181620446
294400,0.9456419836956522
294560,0.94565453557849
294720,0.9456568946796959
294880,0.9456456863809007
295040,0.9456412689804772
295200,0.945630081300813
295360,0.9456426056338029
295520,0.9456246616134272
295680,0.9456304112554113
295840,0.9456327744726879
296000,0.9456351351351351
296160,0.9456442463533226
296320,0.9456600971922247
296480,0.9456793038316244
296640,0.9456883764832794
296800,0.9456974393530997
296960,0.945703125
297120,0.9457121701669359
297280,0.9457178417653391
297440,0.9457268692845616
297600,0.9457392473118279
297760,0.9457348199892531
297920,0.9457471804511278
298080,0.9457326892109501
298240,0.9457483905579399
298400,0.9457473190348525
298560,0.945756296891747
298720,0.9457652651312266
298880,0.9457608404710921
299040,0.9457564205457464
299200,0.9457553475935829
299360,0.9457609567076429
299520,0.9457632211538461
299680,0.9457621462893754
299840,0.9457677427961579
300000,0.9457566666666667
300160,0.9457622601279317
300320,0.9457645178476292
300480,0.945770101171459
300640,0.9457656998403406
300800,0.9457446808510638
300960,0.9457303296119085
301120,0.9457359192348566
301280,0.945724907063197
301440,0.9457371284501062
301600,0.9457360742705571
301760,0.9457383351007423
301920,0.9457405935347112
302080,0.9457262976694916
302240,0.9457252514557967
302400,0.945734126984127
302560,0.9457363828662083
302720,0.9457353329809726
302880,0.9457210776545166
303040,0.9457233368532207
303200,0.9457222955145119
303360,0.9457245516877637
303520,0.9457333948339484
303680,0.9457521074815596
303840,0.9457411795681938
304000,0.9457565789473684
304160,0.9457752498684903
304320,0.9457774710830704
304480,0.9457928271150815
304640,0.9458081670168067
304800,0.9458005249343832
304960,0.9458060073452256
305120,0.9457983744100682
305280,0.9458038522012578
305440,0.9458093242535359
305600,0.9458049738219896
305760,0.9458137100994244
305920,0.9458191684100419
306080,0.9458148196549921
306240,0.9458333333333333
306400,0.945822454308094
306560,0.9458311586638831
306720,0.9458268127282212
306880,0.9458257299270073
307040,0.9458311620635748
307200,0.9458333333333333
307360,0.9458420093701198
307520,0.9458409209157128
307680,0.9458398335933438
307840,0.9458549896049896
308000,0.9458766233766234
308160,0.9458722741433022
308320,0.9458809029579658
308480,0.9458927645228216
308640,0.9458948937273198
308800,0.9458970207253886
308960,0.9459023821853961
309120,0.94590450310559
309280,0.9459033885152612
309440,0.9459184332988625
309600,0.9459270025839793
309760,0.9459161931818182
309920,0.9459312080536912
310080,0.9459429824561404
310240,0.9459386281588448
310400,0.945943943298969
310560,0.9459460329726945
310720,0.9459545571575695
310880,0.9459373391662378
311040,0.9459522890946502
311200,0.9459543701799485
311360,0.9459564491264132
311520,0.9459553158705701
311680,0.9459670174537987
311840,0.9459851205746537
312000,0.9459679487179488
312160,0.9459539979497693
312320,0.9459496670081967
312480,0.9459485407066052
312640,0.9459442169907881
312800,0.9459367007672634
312960,0.9459355828220859
313120,0.9459216913643331
313280,0.9459173901940756
313440,0.9459130934150076
313600,0.9459247448979592
313760,0.9459395716471188
313920,0.9459320846075433
314080,0.9459341569027
314240,0.9459394093686354
314400,0.9459319338422392
314560,0.9459530773143439
314720,0.9459614895780376
314880,0.9459635416666666
315040,0.9459782884713053
315200,0.9459676395939086
315360,0.9459760273972603
315520,0.9459812373225153
315680,0.945976938672073
315840,0.9459726443768997
316000,0.9459525316455696
316160,0.9459419281376519
316320,0.9459376580677795
316480,0.945942871587462
316640,0.9459417635169277
316800,0.9459343434343435
316960,0.9459363957597173
317120,0.9459479061553986
317280,0.9459562531517902
317440,0.945961441532258
317600,0.9459760705289673
317760,0.9459812437059416
317920,0.9459895571212884
318080,0.9459947183098592
318240,0.9459873051784816
318400,0.9459736180904522
318560,0.9459756403817178
318720,0.9459776606425703
318880,0.9459859508278976
319040,0.9459785606820461
319200,0.9459743107769424
319360,0.9459794589178356
319520,0.9459814722083125
319680,0.9459803553553554
319840,0.9459729864932466
320000,0.9459875
320160,0.9459988755622188
320320,0.946003996003996
320480,0.9460184722915627
320640,0.9460079840319361
320800,0.9460193266832918
320960,0.9460275423728813
321120,0.9460232934728451
321280,0.94601593625498
321440,0.9460272523643604
321600,0.9460230099502488
321760,0.9460312033814023
321920,0.9460238568588469
322080,0.9460227272727273
322240,0.946018495531281
322400,0.9460235732009925
322560,0.946031746031746
322720,0.9460306147744174
322880,0.9460449702675917
323040,0.9460531203566122
323200,0.9460612623762377
323360,0.9460817664522514
323520,0.9460775222551929
323680,0.9460701927829955
323840,0.9460659584980237
324000,0.9460740740740741
324160,0.946069842053307
324320,0.9460779477059694
324480,0.9460891272189349
324640,0.9460848940364711
324800,0.9460960591133005
324960,0.9461072131954702
325120,0.9461060531496063
325280,0.9461110427939007
325440,0.9461191002949852
325600,0.9461148648648648
325760,0.9461167730844794
325920,0.9461217476681394
326080,0.9461359175662414
326240,0.9461408778813144
326400,0.9461580882352941
326560,0.9461446594806467
326720,0.9461526689520078
326880,0.9461576113558492
327040,0.946162548923679
327200,0.9461705378973105
327360,0.9461785190615836
327520,0.9461925989252564
327680,0.9461944580078125
327840,0.9462024158125915
328000,0.9462103658536586
328160,0.9462122135543637
328320,0.9462201510721248
328480,0.9462250365319045
328640,0.946220788704966
328800,0.9462378345498783
328960,0.9462427042801557
329120,0.9462354156538648
329280,0.9462281341107872
329440,0.9462330014570179
329600,0.946243932038835
329760,0.9462366569626395
329920,0.9462324199806014
330080,0.9462463645176927
330240,0.9462451550387597
330400,0.9462378934624698
330560,0.9462457647628267
330720,0.9462415336236091
330880,0.9462554400386847
331040,0.9462451667472209
331200,0.946243961352657
331360,0.9462457749879285
331520,0.9462475868725869
331680,0.9462463820549928
331840,0.9462602459016394
332000,0.9462560240963855
332160,0.9462457851637764
332320,0.9462536109773713
332480,0.9461982675649663
332640,0.9461429773929774
332800,0.9460907451923077
332960,0.9460595867371456
333120,0.9460494716618636
333280,0.9459973595775324
333440,0.945960292706334
333600,0.9459112709832135
333760,0.945868288590604
333920,0.9458343315764255
334080,0.9458123802681992
334240,0.9457635232168502
334400,0.9457326555023924
334560,0.9456988283118125
334720,0.9456560707456979
334880,0.9456342570473005
335040,0.945597540592168
335200,0.9455817422434367
335360,0.9455510496183206
335520,0.9455442298521698
335680,0.9454688989513823
335840,0.9454204383039543
336000,0.9453928571428571
336160,0.9453623274631128
336320,0.9453229067554709
336480,0.9453072990965288
336640,0.9452946768060837
336800,0.9452761282660332
336960,0.945213081671415
337120,0.94515602752729
337280,0.9451286764705882
337440,0.945089497392129
337600,0.9450740521327015
337760,0.9450349360492658
337920,0.9449958570075757
338080,0.9449627307146238
338240,0.9449414616840114
338400,0.9449231678486998
338560,0.9448812618147449
338720,0.9448275862068966
338880,0.9448064211520302
339040,0.9447439830108542
339200,0.9447169811320755
339360,0.9447135785007073
339520,0.944695452403393
339680,0.9446832312764956
339840,0.9446533662900188
340000,0.9446411764705882
340160,0.9446084195672625
340320,0.9445786318758815
340480,0.9445429981203007
340640,0.9445250117426022
340800,0.9445041079812206
340960,0.9444597606757391
341120,0.9444213180112571
341280,0.944382911392405
341440,0.9443679709465792
341600,0.9443384074941452
341760,0.9443117977528089
341920,0.9442910622367805
342080,0.9442644995322732
342240,0.9442145862552594
342400,0.9441793224299065
342560,0.9441762027090145
342720,0.9441380718954249
342880,0.9441028931404573
343040,0.9440910680970149
343200,0.9440472027972028
343360,0.9440179403541472
343520,0.9439916162086632
343680,0.9439653165735568
343840,0.9439274080967892
344000,0.9438837209302325
344160,0.9438226406322641
344320,0.9437441914498141
344480,0.943651300510915
344640,0.9435526926648097
344800,0.9434628770301624
344960,0.9434659090909091
345120,0.9434544506258693
345280,0.9434111445783132
345440,0.9433823529411764
345600,0.943359375
345760,0.9433335261453031
345920,0.9433163737280296
346080,0.9432587840961627
346240,0.9432185767097967
346400,0.9431928406466513
346560,0.9431700138504155
346720,0.9431327872634979
346880,0.9431186577490774
347040,0.9430930152143845
347200,0.9430817972350231
347360,0.9430475587286965
347520,0.9430306169429098
347680,0.9430079383341003
347840,0.9429967801287948
348000,0.943
348160,0.9429744944852941
348320,0.9429576251722553
348480,0.9429321625344352
348640,0.9429181964203763
348800,0.942898509174312
348960,0.9428817056396148
349120,0.9428649175068744
349280,0.9428338295923042
349440,0.9428228021978022
349600,0.9427745995423341
349760,0.9427378774016468
349920,0.9427269090077732
350080,0.9427273765996343
350240,0.942702147099132
350400,0.942679794520548
350560,0.942646052031036
350720,0.9426265967153284
350880,0.9425872093023255
351040,0.9425877392889699
351200,0.9425711845102506
351360,0.9425375683060109
351520,0.9425210514337733
351680,0.9424903321201092
351840,0.9424653251477945
352000,0.9424602272727273
352160,0.9424324170831441
352320,0.9424046321525885
352480,0.9423825465274626
352640,0.9423519736842105
352800,0.9423412698412699
352960,0.94233907524932
353120,0.9423170593565927
353280,0.9422978940217391
353440,0.9422730873698506
353600,0.9422454751131222
353760,0.942226368159204
353920,0.9422270569620254
354080,0.9421938544961591
354240,0.9421832655826559
354400,0.9421613995485327
354560,0.9421423736462093
354720,0.9421177266576455
354880,0.9421071911632101
355040,0.9420910319963948
355200,0.9420720720720721
355360,0.9420503151733454
355520,0.9420313906390639
355680,0.9420124831309041
355840,0.9419851618705036
356000,0.9419606741573033
356160,0.9419474393530998
356320,0.9419454422990571
356480,0.9419350314183124
356640,0.9418965903992822
356800,0.9418693946188341
356960,0.9418674361272972
357120,0.9418570788530466
357280,0.9418187416032243
357440,0.9418140107430618
357600,0.9418036912751678
357760,0.9417626341681574
357920,0.9417495529727313
358080,0.9417616175156389
358240,0.9417569227333631
358400,0.9417354910714286
358560,0.9417112896028559
358720,0.9417121989295272
358880,0.9416936023183237
359040,0.9416945187165775
359200,0.9416898663697104
359360,0.9416629563668745
359520,0.9416360703159768
359680,0.9416092081850533
359840,0.9415962650066696
360000,0.9415777777777777
360160,0.9415815193247445
360320,0.941576931616341
360480,0.9415667998224589
360640,0.9415566770186335
360800,0.9415521064301552
360960,0.9415447695035462
361120,0.9415263624280018
361280,0.9415218113374668
361440,0.9415172642762284
361600,0.9414905973451327
361760,0.9414750110570544
361920,0.9414566755083996
362080,0.9414217852408308
362240,0.9413979681978799
362400,0.9414045253863135
362560,0.9413779788172992
362720,0.9413542126157918
362880,0.9413497574955908
363040,0.9413287791978845
363200,0.9413050660792952
363360,0.9412896301188903
363520,0.9412879621478873
363680,0.9412807963044435
363840,0.941254397537379
364000,0.9412445054945054
364160,0.9412318760984183
364320,0.9412000439174352
364480,0.9411545215100966
364640,0.9411337209302325
364800,0.9411156798245615
364960,0.9410757343270495
365120,0.9410577344434706
365280,0.9410287998247919
365440,0.9410053633975481
365600,0.9409819474835887
365760,0.9409640201224847
365920,0.9409597726278968
366080,0.9409446022727272
366240,0.9409321756225426
366400,0.9409252183406114
366560,0.9409046268005238
366720,0.9408813263525305
366880,0.9408744003488879
367040,0.9408647558849171
367200,0.9408251633986928
367360,0.9407992160278745
367520,0.9407841750108837
367680,0.9407718668407311
367840,0.9407677250978687
368000,0.940766304347826
368160,0.9407295740982181
368320,0.9407227410947002
368480,0.9406969170646983
368640,0.9406846788194444
368800,0.9406805856832972
368960,0.9406710754553339
369120,0.9406561551798873
369280,0.9406412478336221
369440,0.9406263533997401
369600,0.940603354978355
369760,0.940593898745132
369920,0.9405817474048442
370080,0.9405804150453956
370240,0.9405736819360415
370400,0.9405561555075594
370560,0.9405305483592401
370720,0.9405130556754424
370880,0.9405225409836065
371040,0.9404888960758948
371200,0.94046875
371360,0.9404566996984058
371520,0.9404338931955211
371680,0.9404299397331037
371840,0.9404044750430293
372000,0.9404059139784946
372160,0.940399290627687
372320,0.9403550709067469
372480,0.9403135738831615
372640,0.9403096822670675
372800,0.9402977467811159
372960,0.940280459030459
373120,0.9402658662092624
373280,0.9402566438062581
373440,0.9402634961439589
373600,0.9402596359743041
373760,0.9402664811643836
373920,0.9402706461275139
374080,0.9402748075278016
374240,0.9402602607952116
374400,0.940267094017094
374560,0.9402659120034174
374720,0.9402567250213493
374880,0.9402475458813487
375040,0.9402490401023891
375200,0.9402585287846482
375360,0.9402733375959079
375520,0.9402828078397955
375680,0.9402922700170357
375840,0.9403070455512984
376000,0.940311170212766
376160,0.9403179498085921
376320,0.940327380952381
376480,0.9403447726306843
376640,0.9403355989804588
376800,0.9403529723991507
376960,0.940365025466893
377120,0.9403744166313109
377280,0.94038114927905
377440,0.9403905256464604
377600,0.9403893008474576
377760,0.9403854299025837
377920,0.9403947925486875
378080,0.9404094371561574
378240,0.9404134940778341
378400,0.9404122621564482
378560,0.940416314454776
378720,0.9404230038022814
378880,0.9404323268581081
379040,0.9404469185310258
